Time (s),Channel 1 (V),Channel 2 (V)
0.001977943185295072,-3.034516571847123,0.2740487031016628
0.001978453185295072,-3.027121186851016,0.2851882315346766
0.001978963185295072,-3.016028109356855,0.2926145838233525
0.001979473185295072,-3.008632724360748,0.2926145838233525
0.001979983185295072,-2.997539646866587,0.3037541122563662
0.001980493185295072,-3.008632724360748,0.31489364068938
0.001981003185295072,-3.004935031862694,0.3223199929780558
0.001981513185295072,-2.99014426187048,0.3260331691223938
0.001982023185295072,-2.986446569372426,0.3371726975554075
0.001982533185295072,-2.971655799380212,0.3483122259884213
0.001983043185295072,-2.971655799380212,0.359451754421435
0.001983553185295072,-2.960562721886051,0.3483122259884213
0.001984063185295072,-2.956865029387997,0.363164930565773
0.001984573185295072,-2.93837656689773,0.363164930565773
0.001985083185295072,-2.934678874399676,0.3743044589987867
0.001985593185295072,-2.923585796905515,0.3705912828544488
0.001986103185295072,-2.916190411909408,0.3854439874318005
0.001986613185295072,-2.908795026913301,0.3854439874318005
0.001987123185295072,-2.890306564423033,0.3854439874318005
0.001987633185295072,-2.882911179426926,0.3854439874318005
0.001988143185295072,-2.864422716936658,0.3854439874318005
0.001988653185295072,-2.849631946944444,0.3891571635761384
0.001989163185295072,-2.84593425444639,0.3965835158648143
0.001989673185295072,-2.834841176952229,0.4040098681534901
0.001990183185295072,-2.823748099458069,0.4040098681534901
0.001990693185295072,-2.805259636967801,0.407723044297828
0.001991203185295072,-2.790468866975586,0.4114362204421659
0.001991713185295072,-2.771980404485318,0.4151493965865038
0.001992223185295072,-2.75349194199505,0.4151493965865038
0.001992733185295072,-2.74239886450089,0.4151493965865038
0.001993243185295072,-2.727608094508675,0.4188625727308418
0.001993753185295072,-2.694328862026193,0.4300021011638556
0.001994263185295072,-2.690631169528139,0.4225757488751797
0.001994773185295072,-2.661049629543711,0.4225757488751797
0.001995283185295072,-2.642561167053443,0.4300021011638556
0.001995793185295072,-2.624072704563175,0.4300021011638556
0.001996303185295072,-2.609281934570961,0.4225757488751797
0.001996813185295072,-2.572305009590425,0.4262889250195176
0.001997323185295072,-2.572305009590425,0.4225757488751797
0.001997833185295072,-2.54642116210405,0.4225757488751797
0.001998343185295072,-2.531630392111835,0.4114362204421659
0.001998853185295072,-2.516839622119621,0.4114362204421659
0.001999363185295072,-2.490955774633246,0.4188625727308418
0.001999873185295072,-2.45397884965271,0.4151493965865038
0.002000383185295072,-2.431792694664388,0.4151493965865038
0.002000893185295072,-2.420699617170228,0.4188625727308418
0.002001403185295072,-2.394815769683853,0.4040098681534901
0.002001913185295072,-2.365234229699424,0.407723044297828
0.002002423185295072,-2.354141152205263,0.407723044297828
0.002002933185295072,-2.324559612220835,0.4040098681534901
0.002003443185295072,-2.302373457232513,0.4114362204421659
0.002003953185295072,-2.280187302244192,0.4040098681534901
0.002004463185295072,-2.25800114725587,0.3965835158648143
0.002004973185295072,-2.232117299769495,0.3965835158648143
0.002005483185295072,-2.209931144781173,0.4002966920091522
0.002005993185295072,-2.176651912298691,0.3891571635761384
0.002006503185295072,-2.150768064812316,0.3705912828544488
0.002007013185295072,-2.124884217325941,0.3743044589987867
0.002007523185295072,-2.099000369839566,0.3743044589987867
0.002008033185295072,-2.058325752360977,0.359451754421435
0.002008543185295072,-2.025046519878494,0.3483122259884213
0.002009053185295072,-2.002860364890173,0.3520254021327592
0.002009563185295072,-1.984371902399905,0.3520254021327592
0.002010073185295072,-1.943697284921315,0.3408858736997454
0.002010583185295072,-1.906720359940779,0.3483122259884213
0.002011093185295072,-1.880836512454405,0.3408858736997454
0.002011603185295072,-1.858650357466083,0.3260331691223938
0.002012113185295072,-1.829068817481654,0.3186068168337179
0.002012623185295072,-1.799487277497226,0.3186068168337179
0.002013133185295072,-1.758812660018636,0.3260331691223938
0.002013643185295072,-1.729231120034207,0.3037541122563662
0.002014153185295072,-1.699649580049779,0.2963277599676904
0.002014663185295072,-1.666370347567296,0.2963277599676904
0.002015173185295072,-1.633091115084814,0.2926145838233525
0.002015683185295072,-1.607207267598439,0.266622350812987
0.002016193185295072,-1.573928035115957,0.2629091746686491
0.002016703185295072,-1.544346495131528,0.2554828223799732
0.002017213185295072,-1.511067262649046,0.2406301178026216
0.002017723185295072,-1.47409033766851,0.2517696462356354
0.002018233185295072,-1.448206490182135,0.2443432939469595
0.002018743185295072,-1.396438795209385,0.2294905893696078
0.002019253185295072,-1.363159562726903,0.2257774132252699
0.002019763185295072,-1.348368792734688,0.2257774132252699
0.002020273185295072,-1.311391867754153,0.2072115325035803
0.002020783185295072,-1.263321865279456,0.1886456517818907
0.002021293185295072,-1.233740325295027,0.1812192994932148
0.002021803185295072,-1.200461092812545,0.1886456517818907
0.002022313185295072,-1.159786475333956,0.173792947204539
0.002022823185295072,-1.126507242851473,0.1663665949158631
0.002023333185295072,-1.08213493287483,0.1626534187715252
0.002023843185295072,-1.052553392890402,0.1440875380498356
0.002024353185295072,-1.034064930400134,0.1478007141941735
0.002024863185295072,-0.9859949279254372,0.1292348334724839
0.002025373185295072,-0.9490180029449014,0.1292348334724839
0.002025883185295072,-0.9083433854663119,0.1143821288951322
0.002026393185295072,-0.8787618454818833,0.09581624817344263
0.002026903185295072,-0.8417849205013475,0.09581624817344263
0.002027413185295072,-0.801110303022758,0.08467671974042887
0.002027923185295072,-0.7752264555363829,0.08096354359609094
0.002028433185295072,-0.7308541455597399,0.05868448673006341
0.002028943185295072,-0.6901795280811505,0.03640542986403589
0.002029453185295072,-0.6458072181045075,0.04754495829704965
0.002029963185295072,-0.6088302931239716,0.04754495829704965
0.002030473185295072,-0.5681556756453822,0.02897907757536004
0.002030983185295072,-0.5311787506648463,0.0215527252866842
0.002031493185295072,-0.5052949031784713,0.0215527252866842
0.002032003185295072,-0.4794110556920962,0.002986844564994595
0.002032513185295072,-0.4239456682212924,-0.01186586001235709
0.002033023185295072,-0.3906664357388102,-0.02300538844537085
0.002033533185295072,-0.3499918182602207,-0.01929221230103293
0.002034043185295072,-0.3093172007816313,-0.05271079760007422
0.002034553185295072,-0.2760379682991491,-0.05642397374441215
0.002035063185295072,-0.250154120812774,-0.04528444531139838
0.002035573185295072,-0.2131771958322382,-0.0489976214557363
0.002036083185295072,-0.1688048858555952,-0.07127667832176383
0.002036593185295072,-0.1244325758789522,-0.07870303061043968
0.002037103185295072,-0.07636257340425556,-0.07498985446610175
0.002037613185295072,-0.05417641841593406,-0.08241620675477759
0.002038123185295072,-0.00240872344318388,-0.09726891133212928
0.002038633185295072,0.01977743154513762,-0.108408439765143
0.002039143185295072,0.05305666402761988,-0.112121615909481
0.002039653185295072,0.1122197439964772,-0.1306874966311706
0.002040163185295072,0.1491966689770131,-0.1232611443424947
0.002040673185295072,0.1861735939575489,-0.1344006727755085
0.002041183185295072,0.2231505189380847,-0.1455402012085223
0.002041693185295072,0.2527320589225134,-0.1492533773528602
0.002042203185295072,0.2823135989069421,-0.1678192580745498
0.002042713185295072,0.3229882163855315,-0.1529665534971981
0.002043223185295072,0.3747559113582817,-0.1641060819302119
0.002043733185295072,0.4228259138329782,-0.1752456103632256
0.002044243185295072,0.4487097613193534,-0.1826719626519015
0.002044753185295072,0.4856866862998892,-0.1826719626519015
0.002045263185295072,0.5263613037784786,-0.1863851387962394
0.002045773185295072,0.5633382287590144,-0.1938114910849152
0.002046283185295072,0.6040128462376039,-0.2086641956622669
0.002046793185295072,0.6409897712181397,-0.2160905479509428
0.002047303185295072,0.6668736187045148,-0.2272300763839565
0.002047813185295072,0.7001528511869971,-0.2272300763839565
0.002048323185295072,0.7371297761675329,-0.2272300763839565
0.002048833185295072,0.7741067011480688,-0.2383696048169703
0.002049343185295072,0.807385933630551,-0.2309432525282945
0.002049853185295072,0.8554559361052476,-0.253222309394322
0.002050363185295072,0.8998282460818906,-0.2569354855386599
0.002050873185295072,0.9331074785643728,-0.2569354855386599
0.002051383185295072,0.9589913260507479,-0.2569354855386599
0.002051893185295072,1.007061328525444,-0.2717881901160116
0.002052403185295072,1.040340561007927,-0.2792145424046874
0.002052913185295072,1.092108255980677,-0.2792145424046874
0.002053423185295072,1.110596718470945,-0.2829277185490253
0.002053933185295072,1.14757364345148,-0.2829277185490253
0.002054443185295072,1.173457490937856,-0.297780423126377
0.002054953185295072,1.214132108416445,-0.2866408946933633
0.002055463185295072,1.243713648400874,-0.3052067754150529
0.002055973185295072,1.302876728369731,-0.2866408946933633
0.002056483185295072,1.33245826835416,-0.2866408946933633
0.002056993185295072,1.362039808338589,-0.2903540708377012
0.002057503185295072,1.395319040821071,-0.3052067754150529
0.002058013185295072,1.432295965801607,-0.297780423126377
0.002058523185295072,1.461877505786035,-0.2866408946933633
0.002059033185295072,1.484063660774357,-0.301493599270715
0.002059543185295072,1.517342893256839,-0.3089199515593908
0.002060053185295072,1.569110588229589,-0.301493599270715
0.002060563185295072,1.591296743217911,-0.3163463038480666
0.002061073185295072,1.62087828320234,-0.2940672469820391
0.002061583185295072,1.654157515684822,-0.3126331277037287
0.002062093185295072,1.694832133163411,-0.3163463038480666
0.002062603185295072,1.720715980649786,-0.3237726561367425
0.002063113185295072,1.757692905630322,-0.3126331277037287
0.002063623185295072,1.783576753116697,-0.3089199515593908
0.002064133185295072,1.809460600603072,-0.3052067754150529
0.002064643185295072,1.853832910579715,-0.297780423126377
0.002065153185295072,1.876019065568037,-0.3089199515593908
0.002065663185295072,1.905600605552465,-0.3163463038480666
0.002066173185295072,1.92039137554468,-0.3237726561367425
0.002066683185295072,1.961065993023269,-0.3089199515593908
0.002067193185295072,1.998042918003805,-0.301493599270715
0.002067703185295072,2.02392676549018,-0.301493599270715
0.002068213185295072,2.053508305474609,-0.297780423126377
0.002068723185295072,2.07569446046293,-0.3089199515593908
0.002069233185295072,2.108973692945412,-0.2829277185490253
0.002069743185295072,2.134857540431788,-0.2866408946933633
0.002070253185295072,2.157043695420109,-0.2792145424046874
0.002070763185295072,2.190322927902591,-0.2755013662603495
0.002071273185295072,2.216206775388966,-0.2680750139716737
0.002071783185295072,2.242090622875341,-0.2717881901160116
0.002072293185295072,2.27167216285977,-0.2755013662603495
0.002072803185295072,2.297556010346145,-0.2717881901160116
0.002073313185295072,2.334532935326681,-0.2643618378273357
0.002073823185295072,2.341928320322788,-0.2457959571056461
0.002074333185295072,2.367812167809163,-0.249509133249984
0.002074843185295072,2.393696015295538,-0.2420827809613082
0.002075353185295072,2.42697524777802,-0.2346564286726324
0.002075863185295072,2.441766017770235,-0.2198037240952807
0.002076373185295072,2.460254480260503,-0.2160905479509428
0.002076883185295072,2.475045250252717,-0.2198037240952807
0.002077393185295072,2.504626790237146,-0.2198037240952807
0.002077903185295072,2.526812945225467,-0.2123773718066048
0.002078413185295072,2.545301407715735,-0.204951019517929
0.002078923185295072,2.556394485209896,-0.2012378433735911
0.002079433185295072,2.593371410190432,-0.1900983149405773
0.002079943185295072,2.619255257676807,-0.1789587865075636
0.002080453185295072,2.622952950174861,-0.1715324342188877
0.002080963185295072,2.645139105163182,-0.1641060819302119
0.002081473185295072,2.66362756765345,-0.156679729641536
0.002081983185295072,2.671022952649557,-0.1641060819302119
0.002082493185295072,2.711697570128146,-0.1455402012085223
0.002083003185295072,2.722790647622307,-0.1306874966311706
0.002083513185295072,2.737581417614522,-0.1344006727755085
0.002084023185295072,2.763465265100897,-0.1195479681981568
0.002084533185295072,2.763465265100897,-0.1158347920538189
0.002085043185295072,2.785651420089218,-0.1158347920538189
0.002085553185295072,2.804139882579486,-0.1009820874764672
0.002086063185295072,2.811535267575593,-0.08984255904345344
0.002086573185295072,2.830023730065861,-0.08984255904345344
0.002087083185295072,2.837419115061969,-0.08612938289911551
0.002087593185295072,2.867000655046397,-0.08241620675477759
0.002088103185295072,2.874396040042504,-0.05271079760007422
0.002088613185295072,2.885489117536665,-0.0489976214557363
0.002089123185295072,2.896582195030826,-0.03414491687838462
0.002089633185295072,2.918768350019147,-0.03785809302272254
0.002090143185295072,2.907675272524986,-0.03785809302272254
0.002090653185295072,2.922466042517201,-0.03414491687838462
0.002091163185295072,2.937256812509415,-0.01929221230103293
0.002091673185295072,2.948349890003576,-0.01186586001235709
0.002092183185295072,2.955745274999683,-0.01557903615669501
0.002092693185295072,2.970536044991897,-0.0007263315793433261
0.002093203185295072,2.974233737489951,0.01041319685367044
0.002093713185295072,2.985326814984112,0.0215527252866842
0.002094223185295072,3.000117584976326,0.04383178215271173
0.002094733185295072,3.00381527747438,0.04383178215271173
0.002095243185295072,3.01490835496854,0.04011860600837381
0.002095753185295072,3.018606047466594,0.05497131058572549
0.002096263185295072,3.022303739964648,0.06239766287440134
0.002096773185295072,3.033396817458808,0.0735371913074151
0.002097283185295072,3.029699124960755,0.07725036745175302
0.002097793185295072,3.026001432462701,0.08467671974042887
0.002098303185295072,3.033396817458808,0.1032426004621185
0.002098813185295072,3.037094509956862,0.1180953050394702
0.002099323185295072,3.037094509956862,0.1143821288951322
0.002099833185295072,3.051885279949076,0.1143821288951322
0.002100343185295072,3.037094509956862,0.1106689527507943
0.002100853185295072,3.033396817458808,0.1292348334724839
0.002101363185295072,3.033396817458808,0.1440875380498356
0.002101873185295072,3.044489894952969,0.1403743619054977
0.002102383185295072,3.037094509956862,0.1329480096168218
